Date,LogReturn,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
06/16/2021,0.0010878472641192144,1,-0.931427113719847,-0.931427113719847,1.0736213121457172,-0.9314271137198469,-0.932456887954137,0.8282774515219422,0.9161341284399708,0.03143181415565781,-1.4287498645860943,0.13428229876044856,-1.3822184066357257,-0.6929833560687697,1.4025847318243092,0.03209504378176448,-1.428937600232361,0.4117240249105782,-1.3242082422561932,-1.5381434871505806,-1.0480312517404111,0.03275777132522883,-1.429125934120226,1.0994102707813367,-0.8350140043770097,0.14922843478828587,-1.0491864357400402,0.03341999856802536,-1.4293148676916028,1.2494642928149524,-0.5894760543169241,1.2028550913191216,-0.17524011768018374,0.03408172728567103,-1.4295044023934407,1.3482363127323775,-0.31793833542784167
06/15/2021,-0.0012054674331255556,0,-0.931427113719847,1.0736213121457172,-0.931427113719847,-0.9314271137198469,-0.932456887954137,-0.6932292234952064,1.4016043634978308,0.03143181415565781,-1.4287498645860943,0.41166165119993814,-1.3239493878592823,-1.537509886249429,-1.0483391908044724,0.03209504378176448,-1.428937600232361,1.099395217878605,-0.8348374916822617,0.1504598754394623,-1.048031251740411,0.03275777132522883,-1.429125934120226,1.2491684939985608,-0.5893087803024645,1.2025431360299208,-0.173933559887419,0.03341999856802536,-1.4293148676916028,1.3477797760647623,-0.31793833542784167,0.826979055051622,0.9159229774096348,0.03408172728567103,-1.4295044023934407,1.3911024980642404,-0.031715116326623126
06/14/2021,0.003558881270523877,0,1.0736213121457172,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,-1.53760172582119,-1.049494724107768,0.03143181415565781,-1.4287498645860943,1.0994078078294736,-0.8346316742335501,0.15154317411188994,-1.0483391908044724,0.03209504378176448,-1.428937600232361,1.2491687936825522,-0.5891574539842925,1.203286851398719,-0.1728401711241947,0.03275777132522883,-1.429125934120226,1.3474961997868995,-0.3178044417993469,0.8266194715666638,0.9174889243958563,0.03341999856802536,-1.4293148676916028,1.3906460874748552,-0.031715116326623126,-0.6949119457027707,1.4015362394457331,0.03408172728567103,-1.4295044023934407,1.3767647279792277,0.25747559076692783
06/11/2021,-0.0012516376374140685,1,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.1511432788307776,-1.0494947241077677,0.03143181415565781,-1.4287498645860943,1.2491977105869914,-0.5889782628090509,1.2046505320454561,-0.17361457030009494,0.03209504378176448,-1.428937600232361,1.3475065796160604,-0.31768094643404665,0.8275372540734095,0.9185052557596765,0.03275777132522883,-1.429125934120226,1.3903678403183624,-0.03161640838638105,-0.6954643718153808,1.4032176254831268,0.03341999856802536,-1.4293148676916028,1.3763082752195244,0.25747559076692783,-1.5394977327220083,-1.0502849795503124,0.03408172728567103,-1.4295044023934407,1.007868184474301,1.026743571377285
06/10/2021,0.007807619443170117,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,1.2040585671711588,-0.17470758794696492,0.03143181415565781,-1.4287498645860943,1.347546216411886,-0.31753117729813074,0.8288008675520839,0.9171491903383654,0.03209504378176448,-1.428937600232361,1.3903826151688121,-0.031522249147767696,-0.6938418058555593,1.4041996630779796,0.03275777132522883,-1.429125934120226,1.3760282455923878,0.2575387482228405,-1.540157178419047,-1.0491864357400404,0.03341999856802536,-1.4293148676916028,1.007410646714314,1.026743571377285,0.14967384131646744,-1.0502849795503122,0.03408172728567103,-1.4295044023934407,0.793078884615346,1.2153565236086414
06/09/2021,-0.0006368699087515251,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.8282774515219422,0.9161341284399708,0.03143181415565781,-1.4287498645860943,1.390426925920227,-0.03140349327528635,-0.6929833560687697,1.4025847318243092,0.03209504378176448,-1.428937600232361,1.3760415504075576,0.2576032671854252,-1.5381434871505806,-1.0480312517404111,0.03275777132522883,-1.429125934120226,1.0070847558929028,1.0267121620002428,0.14922843478828587,-1.0491864357400402,0.03341999856802536,-1.4293148676916028,0.7926207151160399,1.2153565236086414,1.2028550913191216,-0.17524011768018374,0.03408172728567103,-1.4295044023934407,0.5455687863389042,1.3558817043686848
06/08/2021,-0.0038088890552107272,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,-0.6932292234952064,1.4016043634978308,0.03143181415565781,-1.4287498645860943,1.376084297826474,0.257690688257012,-1.537509886249429,-1.0483391908044724,0.03209504378176448,-1.428937600232361,1.00706023816451,1.0266978357069945,0.1504598754394623,-1.048031251740411,0.03275777132522883,-1.429125934120226,0.7922681217028523,1.2153019278648243,1.2025431360299208,-0.173933559887419,0.03341999856802536,-1.4293148676916028,0.5451098888617094,1.3558817043686848,0.826979055051622,0.9159229774096348,0.03408172728567103,-1.4295044023934407,0.2754709821496145,1.4425659962460908
06/07/2021,-0.0023341406451195,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,1.0724356406375595,-1.53760172582119,-1.049494724107768,0.03143181415565781,-1.4287498645860943,1.0070627625953517,1.0267019039653142,0.15154317411188994,-1.0483391908044724,0.03209504378176448,-1.428937600232361,0.792221581871532,1.2152682698993278,1.203286851398719,-0.1728401711241947,0.03275777132522883,-1.429125934120226,0.544726525009216,1.3558098337328537,0.8266194715666638,0.9174889243958563,0.03341999856802536,-1.4293148676916028,0.27501129025946236,1.4425659962460908,-0.6949119457027707,1.4015362394457331,0.74276883741715,-1.2403187786695367,-0.006156692113869107,1.4718605341464268
06/04/2021,-0.0010041425705981867,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,1.073621312145717,-0.932456887954137,0.1511432788307776,-1.0494947241077677,0.03143181415565781,-1.4287498645860943,0.7922006865452659,1.2152519013000334,1.2046505320454561,-0.17361457030009494,0.03209504378176448,-1.428937600232361,0.5446546082486752,1.3557617727971216,0.8275372540734095,0.9185052557596765,0.03275777132522883,-1.429125934120226,0.27459434786553455,1.4424834694291155,-0.6954643718153808,1.4032176254831268,0.742384643591541,-1.2402056764333875,-0.006617212328687953,1.4718605341464268,-1.5394977327220083,-1.0502849795503124,0.74276883741715,-1.2403187786695367,-0.8053922688430838,1.2153565236086414
06/03/2021,0.003845425588099141,0,-0.931427113719847,-0.931427113719847,1.0736213121457172,-0.9314271137198469,1.0724356406375595,1.2040585671711588,-0.17470758794696492,0.03143181415565781,-1.4287498645860943,0.544606725421695,1.3557301778145034,0.8288008675520839,0.9171491903383654,0.03209504378176448,-1.428937600232361,0.2744947382839441,1.4424265238844538,-0.6938418058555593,1.4041996630779796,0.742000601034438,-1.2400930543303137,-0.007069166656747226,1.4717744061244853,-1.540157178419047,-1.0491864357400404,0.742384643591541,-1.2402056764333875,-0.8058551397734153,1.2153565236086414,0.14967384131646744,-1.0502849795503122,0.74276883741715,-1.2403187786695367,-1.0201815687020388,1.0267435713772848
06/02/2021,0.0019183380632976283,0,-0.931427113719847,1.0736213121457172,-0.931427113719847,1.073621312145717,-0.932456887954137,0.8282774515219422,0.9161341284399708,0.03143181415565781,-1.4287498645860943,0.27441740508409335,1.4423855363627256,-0.6929833560687697,1.4025847318243092,0.7416167097539645,-1.239980911203186,-0.007197651203868771,1.4717144580691337,-1.5381434871505806,-1.0480312517404111,0.742000601034438,-1.2400930543303137,-0.8064064550163462,1.2153019278648243,0.14922843478828587,-1.0491864357400402,0.742384643591541,-1.2402056764333875,-1.0206450713716895,1.0267435713772848,1.2028550913191216,-0.17524011768018374,0.74276883741715,-1.2403187786695367,-1.19345657097061,0.7977646841000472
06/01/2021,0.002268202487549899,0,1.0736213121457172,-0.931427113719847,1.0736213121457172,-0.9314271137198469,-0.932456887954137,-0.6932292234952064,1.4016043634978308,0.7412329697593747,-1.239869245898934,-0.007305691947020846,1.4716702963841632,-1.537509886249429,-1.0483391908044724,0.7416167097539645,-1.239980911203186,-0.8066168842792689,1.2152682698993278,0.1504598754394623,-1.048031251740411,0.742000601034438,-1.2400930543303137,-1.021223089206397,1.0267121620002426,1.2025431360299208,-0.173933559887419,0.742384643591541,-1.2402056764333875,-1.1939205832775286,0.7977646841000472,0.826979055051622,0.9159229774096348,0.74276883741715,-1.2403187786695367,-1.3181233766969738,0.5377942843259358
05/31/2021,0.009437767726556098,1,-0.931427113719847,1.0736213121457172,-0.931427113719847,-0.9314271137198469,-0.932456887954137,-1.53760172582119,-1.049494724107768,0.7412329697593747,-1.239869245898934,-0.8068120704393071,1.2152519013000334,0.15154317411188994,-1.0483391908044724,0.7416167097539645,-1.239980911203186,-1.0214555405722472,1.0266978357069942,1.203286851398719,-0.1728401711241947,0.742000601034438,-1.2400930543303137,-1.1945201426492384,0.7977614233119612,0.8266194715666638,0.9174889243958563,0.742384643591541,-1.2402056764333875,-1.3185877556744994,0.5377942843259358,-1.5394977327220083,-1.0502849795503124,0.74276883741715,-1.2403187786695367,-1.2622345028754258,-0.5894760543169237
05/28/2021,-0.006389579191560701,0,1.0736213121457172,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.1511432788307776,-1.0494947241077677,0.7412329697593747,-1.239869245898934,-1.021674146489393,1.026701903965314,1.2046505320454561,-0.17361457030009494,0.7416167097539645,-1.239980911203186,-1.1947703597042418,0.79777056595204,0.8275372540734095,0.9185052557596765,0.742000601034438,-1.2400930543303137,-1.319202813615382,0.5378229819424479,-1.540157178419047,-1.0491864357400404,0.742384643591541,-1.2402056764333875,-1.2626987174723276,-0.5894760543169237,0.14967384131646744,-1.0502849795503122,0.74276883741715,-1.2403187786695367,-1.112495335635282,-0.8352114868782231
05/27/2021,0.007323799150216371,1,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,1.0724356406375595,1.2040585671711588,-0.17470758794696492,0.7412329697593747,-1.239869245898934,-1.1950078588272814,0.7977994448549134,0.8288008675520839,0.9171491903383654,0.7416167097539645,-1.239980911203186,-1.319465812616363,0.5378587699560453,-1.5381434871505806,-1.0480312517404111,0.742000601034438,-1.2400930543303137,-1.2633068273120547,-0.5893087803024641,0.14922843478828587,-1.0491864357400402,0.742384643591541,-1.2402056764333875,-1.112959109818627,-0.8352114868782231,1.2028550913191216,-0.17524011768018374,0.74276883741715,-1.2403187786695367,-0.9174625343401003,-1.0450841956299928
05/26/2021,-0.0028511772554331467,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,1.073621312145717,-0.932456887954137,0.8282774515219422,0.9161341284399708,0.7412329697593747,-1.239869245898934,-1.3197169049040127,0.5379158175397081,-1.537509886249429,-1.0483391908044724,0.7416167097539645,-1.239980911203186,-1.263564096090289,-0.5891574539842922,0.1504598754394623,-1.048031251740411,0.742000601034438,-1.2400930543303137,-1.1135486040948301,-0.8350140043770101,1.2025431360299208,-0.173933559887419,0.742384643591541,-1.2402056764333875,-0.9179257348920343,-1.0450841956299928,0.826979055051622,0.9159229774096348,0.74276883741715,-1.2403187786695367,-0.6851207647902869,-1.2105019672169388
05/25/2021,-0.0009296215130623492,0,-0.931427113719847,-0.931427113719847,1.0736213121457172,-0.9314271137198469,-0.932456887954137,-1.53760172582119,-1.049494724107768,0.7412329697593747,-1.239869245898934,-1.2638090944810325,-0.5889782628090505,0.15154317411188994,-1.0483391908044724,0.7416167097539645,-1.239980911203186,-1.1137905202863416,-0.8348374916822622,1.203286851398719,-0.1728401711241947,0.742000601034438,-1.2400930543303137,-0.9184909827030765,-1.044860913280235,0.8266194715666638,0.9174889243958563,0.742384643591541,-1.2402056764333875,-0.6855832819774937,-1.2105019672169388,-0.6949119457027707,1.4015362394457331,0.74276883741715,-1.2403187786695367,-0.4249821263302103,-1.3246925786345287
05/21/2021,0.0017849635514621512,0,-0.931427113719847,1.0736213121457172,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.1511432788307776,-1.0494947241077677,0.7412329697593747,-1.239869245898934,-1.1140191917235143,-0.8346316742335506,1.2046505320454561,-0.17361457030009494,0.7416167097539645,-1.239980911203186,-0.9187129024030158,-1.044662889918423,0.8275372540734095,0.9185052557596765,0.742000601034438,-1.2400930543303137,-0.68611964507487,-1.210258349905675,-0.6954643718153808,1.4032176254831268,0.742384643591541,-1.2402056764333875,-0.42544387839640563,-1.3246925786345287,-1.5394977327220083,-1.0502849795503124,0.74276883741715,-1.2403187786695367,0.41266874210247256,-1.3246925786345287
05/20/2021,0.004365788683569338,0,1.0736213121457172,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,1.2040585671711588,-0.17470758794696492,0.7412329697593747,-1.239869245898934,-0.9189203082518312,-1.0444343320448615,0.8288008675520839,0.9171491903383654,0.7416167097539645,-1.239980911203186,-0.686317743037103,-1.2100433722355481,-0.6938418058555593,1.4041996630779796,0.742000601034438,-1.2400930543303137,-0.42594790107518277,-1.3244349237645114,-1.540157178419047,-1.0491864357400404,0.742384643591541,-1.2402056764333875,0.4122094537390302,-1.3246925786345287,0.14967384131646744,-1.0502849795503122,0.74276883741715,-1.2403187786695367,0.6728073805625496,-1.2105019672169386
05/19/2021,0.016842119384446706,1,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.8282774515219422,0.9161341284399708,0.7412329697593747,-1.239869245898934,-0.6864998152784602,-1.209796890781422,-0.6929833560687697,1.4025847318243092,0.7416167097539645,-1.239980911203186,-0.4261193273183154,-1.3242082422561932,-1.5381434871505806,-1.0480312517404111,0.742000601034438,-1.2400930543303137,0.4118095677616886,-1.3244349237645114,0.14922843478828587,-1.0491864357400402,0.742384643591541,-1.2402056764333875,0.6723488573201187,-1.2105019672169386,1.2028550913191216,-0.17524011768018374,0.74276883741715,-1.2403187786695367,0.905149150112363,-1.0450841956299928
05/18/2021,-0.017903346840299574,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,1.0724356406375595,-0.6932292234952064,1.4016043634978308,0.7412329697593747,-1.239869245898934,-0.4262730350939795,-1.3239493878592823,-1.537509886249429,-1.0483391908044724,0.7416167097539645,-1.239980911203186,0.4117240249105782,-1.3242082422561932,0.1504598754394623,-1.048031251740411,0.742000601034438,-1.2400930543303137,0.6719813117613764,-1.2102583499056747,1.2025431360299208,-0.173933559887419,0.742384643591541,-1.2402056764333875,0.9046913102346594,-1.0450841956299928,0.826979055051622,0.9159229774096348,0.74276883741715,-1.2403187786695367,1.1001819514075448,-0.8352114868782226
05/17/2021,-0.0006523038771798654,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,1.073621312145717,-0.932456887954137,-1.53760172582119,-1.049494724107768,0.7412329697593747,-1.239869245898934,0.41166165119993814,-1.3239493878592823,0.15154317411188994,-1.0483391908044724,0.7416167097539645,-1.239980911203186,0.6719224406293663,-1.210043372235548,1.203286851398719,-0.1728401711241947,0.742000601034438,-1.2400930543303137,0.9043526493895829,-1.0448609132802347,0.8266194715666638,0.9174889243958563,0.742384643591541,-1.2402056764333875,1.099724685161252,-0.8352114868782226,-0.6949119457027707,1.4015362394457331,0.74276883741715,-1.2403187786695367,1.249921118647688,-0.5894760543169241
05/14/2021,-0.0012994407483698524,0,-0.931427113719847,-0.931427113719847,1.0736213121457172,-0.9314271137198469,-0.932456887954137,0.1511432788307776,-1.0494947241077677,0.7412329697593747,-1.239869245898934,0.6718884313844193,-1.2097968907814218,1.2046505320454561,-0.17361457030009494,0.7416167097539645,-1.239980911203186,0.9043175999952794,-1.044662889918423,0.8275372540734095,0.9185052557596765,0.742000601034438,-1.2400930543303137,1.0994102707813367,-0.8350140043770097,-0.6954643718153808,1.4032176254831268,0.742384643591541,-1.2402056764333875,1.2494642928149524,-0.5894760543169241,-1.5394977327220083,-1.0502849795503124,0.74276883741715,-1.2403187786695367,1.3767647279792277,0.25747559076692783
05/13/2021,0.014173070560056695,0,-0.931427113719847,1.0736213121457172,-0.931427113719847,-0.9314271137198469,-0.932456887954137,1.2040585671711588,-0.17470758794696492,0.7412329697593747,-1.239869245898934,0.9043089243577904,-1.0444343320448612,0.8288008675520839,0.9171491903383654,0.7416167097539645,-1.239980911203186,1.099395217878605,-0.8348374916822617,-0.6938418058555593,1.4041996630779796,0.742000601034438,-1.2400930543303137,1.2491684939985608,-0.5893087803024645,-1.540157178419047,-1.0491864357400404,0.742384643591541,-1.2402056764333875,1.3763082752195244,0.25747559076692783,0.14967384131646744,-1.0502849795503122,0.74276883741715,-1.2403187786695367,1.3058099924692361,0.5377942843259358
